interval_id,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,next_p01i
14047,-0.1455934459006305,0.979951670296085,1.3657500372485547,0.9481723858370494,-1.9619653598364573,-1.5952320474265338,-1.5123494102668915,-0.2545905767142862,0.1083410102207848,0.07
14048,2.4590561070149275,0.9245845537839606,1.346248680309448,1.0722852490637456,-0.8790089814671781,-0.6085133278737346,-1.5487184970233892,-0.2669044401751654,-0.6207431415103348,0.07
14049,2.4590561070149275,0.9245845537839606,1.4242541080658742,1.3343012936534353,-0.8451665946431384,0.3077254831395789,-1.621456670536371,-0.2792183036360469,-0.6870235189404367,0.41
14050,15.110211078319065,0.9245845537839606,1.43075456037891,1.3569020928212594,-0.8790089814671781,-0.0446740595578494,-1.645702728374036,-0.2853752353664888,-0.9852852173758948,0.24
14051,8.784633592666996,0.9245845537839606,1.43075456037891,1.3569020928212594,-1.082063302411418,-0.326593693715792,-1.6941948440493402,-0.2935844776737424,-0.797490814657273,0.09
14052,3.203241693562229,0.9245845537839606,1.4242541080658742,1.3343012936534353,-1.8604381993643373,-0.115153968097335,-1.766933017562335,-0.30384603055781,-0.885864651230742,0.04
14077,-0.1455934459006305,1.4413443078971222,1.102481718570616,-0.931333056822769,0.4746864914944203,1.5763638368503208,-1.5487184970233892,-0.2627998190215398,0.1083410102207848,0.09
14078,3.203241693562229,1.10222071926036,1.185362485561819,0.0888631869688871,0.90617692350093,1.629223768254935,-1.4577957801321522,-0.2525382661374722,-0.2893412543598259,0.22
14153,-0.1455934459006305,1.5797620991774337,1.224365199440032,-0.9583390965063558,0.2208685903141205,-0.538033419334249,-0.5303840678416164,-0.0678303142242563,0.1083410102207848,0.06
14154,2.086963313741276,1.1275973143284166,1.4242541080658742,0.6557027220296975,1.3884309357434994,1.5763638368503208,-0.494014981085119,-0.0616733824938144,-0.8195842738006401,0.48
14173,0.2264993473730205,1.130673265245757,1.5640138327961386,1.088948550145107,0.8131103597348198,-0.2561137851763064,-0.6516143570299282,-0.094510351722831,-0.6870235189404367,0.33
14174,12.133468732129858,0.9107427746559296,1.3681877068659438,1.195679866554176,0.0939596397239707,0.94204465999495,-1.5032571385777642,-0.0719349353778819,-1.010140358912183,0.74
14175,27.38927325634955,0.8299990630757481,1.3316226626051184,1.356854209772175,0.5762136519665402,-0.2208738309065635,-0.6031222413545984,-0.0760395565315099,-0.9521450286608436,0.09
14176,3.203241693562229,0.7815528361276395,1.2487418956139154,1.2475372087125514,-1.9112017796003973,-1.2780724589988484,-0.6394913281110958,-0.096562662299645,-0.6870235189404367,0.04
14332,-0.1455934459006305,0.979951670296085,1.2584925740834687,0.6149063642098118,-1.9619653598364573,-1.5952320474265338,-0.4212768075721371,-0.0452548978793072,0.1083410102207848,0.09
14333,3.203241693562229,0.8969009955278988,1.3267473233703415,1.103313464870419,1.4391945159795594,-0.326593693715792,-0.3485386340591551,-0.0349933449952397,-0.2893412543598259,0.04
14334,1.3427777271939738,0.8276920998877428,1.3267473233703415,1.3483789100842414,-0.9466937551152582,-1.066632733380391,-0.3303540906809128,-0.0267841026879861,-0.4219020092200294,0.02
14340,-0.1455934459006305,1.0952998296963443,1.429129447300651,0.7720585313047248,0.3731593310223004,-0.538033419334249,-0.657675871489338,-0.098614972876459,0.1083410102207848,0.42
14341,15.482303871592716,1.04762259047757,1.4080029772832856,0.8737621275599341,0.5592924585545197,-0.8199530534921916,-0.7001064727052452,-0.1088765257605265,-0.6262665062961766,0.46
14345,-0.1455934459006305,0.9245845537839606,1.1219830755097226,0.3796090610092017,1.1346130345631995,1.0477645228041783,-0.8577058486500415,-0.1335042526822872,0.1083410102207848,0.04
14346,1.3427777271939738,0.7215717932395046,1.102481718570616,0.9648356869184116,0.9823222938550198,-0.326593693715792,-0.7849676751370596,-0.1150334574909661,0.1083410102207848,0.08
14374,-0.1455934459006305,0.4078247996707991,0.7222052582580382,0.7849869545575052,0.3731593310223004,-0.326593693715792,-0.0939550267637119,0.0183667300019119,0.1083410102207848,0.03
14424,-0.1455934459006305,0.9245845537839606,1.3169966449007886,0.9769022152876734,0.4746864914944203,-0.749473144952706,-1.0395512824325028,-0.1642889113344899,0.1083410102207848,0.16
14425,5.807891246477787,0.8692174372718363,1.3169966449007886,1.1665190896617914,0.2716321705501805,0.7306049343764929,-1.0395512824325028,-0.1663412219113039,0.1083410102207848,0.24
14426,8.784633592666996,0.8692174372718363,1.3169966449007886,1.1665190896617914,-0.2360036318104189,0.3077254831395789,-1.0031821956760054,-0.1642889113344899,-0.4219020092200294,0.25
14427,9.156726385940647,0.8692174372718363,1.3169966449007886,1.1665190896617914,0.0685778496059407,0.519165208758036,-1.0031821956760054,-0.1581319796040503,-0.6870235189404367,0.17
14503,-0.1455934459006305,0.9707238175440648,1.195113164031372,0.4548812141698365,-1.6573838784200976,2.7392823277518343,-1.4577957801321522,-0.2463813344070303,0.1083410102207848,0.03
14596,-0.1455934459006305,0.8969009955278988,1.1463597716836058,0.5358993332205959,0.4239229112583603,-0.2208738309065635,0.3061049275576951,0.0943022213440104,0.042060632790683,0.05
14597,1.7148705204676251,0.8230781735117323,1.3169966449007886,1.331428310708373,-0.2360036318104189,-0.538033419334249,0.3061049275576951,0.0901976001903848,-0.4219020092200294,0.02
14685,-0.1455934459006305,1.1829644308405418,1.473007500413641,0.6309950687021613,0.1701050100780606,-0.9609128705711628,-0.8213367618935441,-0.1293996315286616,0.1083410102207848,0.29
14686,10.645097559035252,1.0537744923122507,1.4803205092658054,1.070848757591215,-0.185240051574359,-0.6966132135480917,-0.8667981203391691,-0.1396611844127292,-0.7035936132979621,0.26
14687,9.5288191792143,1.0014833267174668,1.4486308042397575,1.1472701039298736,0.5931348453785599,-0.0094341052881065,-0.8577058486500415,-0.1335042526822872,-0.6870235189404367,0.2
14688,7.296262419572392,0.8969009955278988,1.3998774118919908,1.3503899981457848,1.0330858740910798,-0.0094341052881065,-0.8577058486500415,-0.1314519421054756,-0.4881823866501312,0.04
14689,1.3427777271939738,0.730799645991525,1.1463597716836058,1.0788931098373888,1.2869037752713794,-0.115153968097335,-0.7849676751370596,-0.1150334574909661,0.1083410102207848,0.02
14691,0.2264993473730205,0.6339071920953071,1.0927310401010628,1.24150394452792,-0.4390579527546587,-1.2780724589988484,-0.73041404500232,-0.1088765257605265,0.042060632790683,0.03
14700,-0.1455934459006305,0.8276920998877428,1.1463597716836058,0.753096843867313,0.83003155314684,-0.749473144952706,-0.5303840678416164,-0.0637256930706284,0.1083410102207848,0.06
14701,2.086963313741276,0.753869277871577,1.224365199440032,1.2627640183213822,1.3376673555074394,-0.6437532821434775,-0.494014981085119,-0.0596210719170027,-0.4219020092200294,0.11
14702,3.947427280109532,0.6662046767273799,1.1512351109183825,1.3268315379962734,1.591485256687739,0.0962857575211219,-0.4576458943286345,-0.0493595190329352,-0.2893412543598259,0.03
14707,-0.1455934459006305,0.5646982964551515,0.9854735769359768,1.1199767659517812,0.9823222938550198,-0.326593693715792,-0.2758004605461732,-0.0144702392271046,0.1083410102207848,0.06
14711,-0.1455934459006305,0.4078247996707991,0.8782161137708905,1.318212589161086,1.4899580962156194,-0.115153968097335,-0.0939550267637119,0.0224713511555376,-0.885864651230742,0.02
14743,-0.1455934459006305,0.5370147381990893,0.941595523822987,1.0691249678241763,-1.7589110388922171,-0.9609128705711628,0.4152121878271744,0.1148253271121455,-0.2230608769297241,0.03
14744,0.9706849339203228,0.4631919161829235,0.941595523822987,1.3374615748930043,-1.302038816767678,-0.115153968097335,0.4697658179619141,0.131243811726655,-0.8527244625156911,0.02
14751,-0.1455934459006305,0.6662046767273799,1.0439776477532965,0.9619627039733496,-1.5558567179479776,0.3077254831395789,0.2333667540447131,0.0860929790367568,-0.1567804994996223,0.02
14929,-0.1455934459006305,0.2601791556384671,0.5564437242756323,0.7424668069705821,1.4899580962156194,0.94204465999495,-0.0575859400072274,0.0265759723091655,0.1083410102207848,0.04
14930,1.3427777271939738,0.17251455449427,0.4784382965192061,0.785274252852012,1.3884309357434994,-0.326593693715792,-0.0030323098724748,0.0429944569236727,-0.0242197446394187,0.05
14931,1.7148705204676251,0.0971537570194336,0.5239414627104546,1.2157428641205272,1.3884309357434994,-0.4675535107947633,0.0393982913434194,0.0470990780773006,-0.2893412543598259,0.11
14932,3.947427280109532,0.0571663950940107,0.4979396534583126,1.271095668862063,1.4899580962156194,-0.326593693715792,0.0515213202622518,0.0512036992309286,-0.2893412543598259,0.07
14933,2.4590561070149275,0.0756221005980522,0.4784382965192061,1.1329051892045616,1.3884309357434994,-0.749473144952706,0.0515213202622518,0.0491513886541146,0.1083410102207848,0.02
14934,0.5985921406466718,0.0817740024327329,0.4556867134235821,1.0282328439061217,1.0838494543271395,-0.8199530534921916,0.0878904070187493,0.0594129415381821,0.1083410102207848,0.02
14936,-0.1455934459006305,0.0571663950940107,0.4979396534583126,1.271095668862063,0.77926797291078,-0.538033419334249,0.1606285805317312,0.0737791155758753,-0.0242197446394187,0.04
15042,-0.1455934459006305,0.6662046767273799,0.6637011874407182,-0.1619482241350596,0.0685778496059407,0.0962857575211219,-0.1303241135202093,0.0183667300019119,0.1083410102207848,0.03
15043,0.9706849339203228,0.5185590326950479,0.7709586506058045,0.5764083927459756,-0.0329493108661791,-0.538033419334249,-0.0939550267637119,0.0204190405787259,0.1083410102207848,0.02
15047,-0.1455934459006305,0.4631919161829235,0.8294627214231242,0.9498961756040868,0.1701050100780606,0.7306049343764929,-0.1666932002766938,0.0060528665410304,0.1083410102207848,0.02
15048,0.5985921406466718,0.4078247996707991,0.8782161137708905,1.318212589161086,0.1701050100780606,0.519165208758036,-0.2030622870331913,0.0019482453874025,0.1083410102207848,0.03
15049,0.9706849339203228,0.4631919161829235,0.8782161137708905,1.1153799932396806,0.2716321705501805,0.519165208758036,-0.2394313737896758,-0.006260996919851,0.1083410102207848,0.08
15050,2.8311489002885786,0.4631919161829235,0.8782161137708905,1.1153799932396806,0.2716321705501805,0.7306049343764929,-0.2394313737896758,-0.0103656180734766,-0.5544627640802331,0.09
15139,-0.1455934459006305,0.9984073758001264,1.429129447300651,1.0918215330901693,-0.5913486934628386,-0.0094341052881065,-0.3485386340591551,-0.0247317921111721,0.1083410102207848,0.03
15240,-0.1455934459006305,0.7215717932395046,1.1512351109183825,1.127446521608943,-0.6421122736988986,-0.749473144952706,-0.4212768075721371,-0.0473072084561212,0.1083410102207848,0.18
15241,6.552076833025089,0.7338755969088661,1.2292405386748089,1.3515391913238104,0.30547455737422,-0.8199530534921916,-0.4576458943286345,-0.0575687613401888,-0.377715090933295,0.03
15243,-0.1455934459006305,0.6662046767273799,1.1512351109183825,1.3268315379962734,-1.9619653598364573,-1.5952320474265338,-0.5303840678416164,-0.0698826248010703,0.1083410102207848,0.07
15253,-0.1455934459006305,1.026090934056189,1.2584925740834687,0.4741301999017542,-1.9619653598364573,-1.5952320474265338,-0.494014981085119,-0.0596210719170027,0.1083410102207848,0.08
15256,-0.1455934459006305,0.8193870324109246,1.3208969162886093,1.358204511756355,-1.6167730142312495,-0.4534575290868661,-0.7049556842727704,-0.1088765257605265,-0.7665599718565587,0.9
15257,33.34275794872797,0.7363363576427376,1.2428914885321831,1.3906117593766585,0.9315587136189598,-0.115153968097335,-0.6904080495701947,-0.094510351722831,-1.0051693306049252,0.08
15258,2.8311489002885786,0.7354135723675356,1.231678208292197,1.3544121742688726,0.2208685903141205,-0.749473144952706,-0.6940449582458225,-0.0863011094155774,-0.885864651230742,0.07
15276,-0.1455934459006305,0.8000085416316802,0.9659722199968702,0.2991655385474543,0.3731593310223004,-0.326593693715792,-1.2395812595932063,-0.2032828122939484,-0.0242197446394187,0.08
15277,2.8311489002885786,0.5585463946204707,0.8587147568317843,0.7227389907478202,-1.1159056892354582,-1.2428325047291056,-1.282011860809101,-0.2176489863316416,-0.0242197446394187,0.05
15278,1.7148705204676251,0.4816476216869649,0.7368312759623679,0.593071693827337,0.83003155314684,0.519165208758036,-1.3486885198626728,-0.2197012969084556,-0.5544627640802331,0.07
15312,-0.1455934459006305,0.2048120391263427,0.5564437242756323,0.9338074711117376,0.9823222938550198,-0.538033419334249,-1.0395512824325028,-0.1581319796040503,0.1083410102207848,0.22
15313,8.040448006119695,0.1909702599983118,0.6563881785885529,1.33817982062927,0.4493047013763903,-0.0094341052881065,-0.9668131089195208,-0.1499227372967967,-0.736733802013013,0.02
15314,0.5985921406466718,0.1771284808702805,0.6409496043450942,1.33468435804611,-1.5558567179479776,1.505883928310835,-0.9304440221630236,-0.1355565632591012,-0.4219020092200294,0.02
15315,0.5985921406466718,0.0571663950940107,0.4979396534583126,1.271095668862063,-1.6573838784200976,2.210683013705692,-0.8577058486500415,-0.1252950103750337,-0.6870235189404367,0.03
15316,0.9706849339203228,0.0571663950940107,0.4979396534583126,1.271095668862063,-1.6573838784200976,1.3649241112318635,-0.8213367618935441,-0.1150334574909661,-0.8195842738006401,0.03
15333,0.2264993473730205,-0.2565805984746944,-0.0968517331844378,0.3500173366750589,-1.6573838784200976,1.153484385613407,0.0151522335057673,0.0491513886541146,0.1083410102207848,0.02
15334,0.5985921406466718,-0.2565805984746944,-0.0383476623671178,0.5390596144601649,-1.6573838784200976,1.5763638368503208,-0.02121685325073,0.0429944569236727,0.1083410102207848,0.03
15335,0.9706849339203228,-0.2888780831067671,-0.009095626958458,0.7507984575112627,-1.6573838784200976,1.8935234252780064,-0.0575859400072274,0.0347852146164191,-0.2230608769297241,0.02
15344,0.2264993473730205,-0.2819571935427513,0.1079125146761811,1.1432479278067855,-1.8350564092463075,1.2592042484226351,-0.375815449126512,-0.0267841026879861,-0.885864651230742,0.03
15345,0.9706849339203228,-0.2888780831067671,0.0981618362066279,1.1337670840880805,-1.809674619128277,0.94204465999495,-0.3667231774373974,-0.0267841026879861,-1.0184254060909457,0.07
15346,2.4590561070149275,-0.2381248929706529,0.2005439601369374,1.3153396062160236,-1.809674619128277,0.7306049343764929,-0.4030922641938948,-0.0329410344184257,-1.0184254060909457,0.1
15347,3.5753344868358807,-0.0997071016903416,0.34192879794546,1.3015492880797244,-1.6573838784200976,0.7306049343764929,-0.494014981085119,-0.0493595190329352,0.1083410102207848,0.02
15356,-0.1455934459006305,0.0571663950940107,0.4979396534583126,1.271095668862063,-1.8604381993643373,0.7306049343764929,-0.2394313737896758,-0.0001040651894091,-0.8195842738006401,0.02
15357,0.5985921406466718,0.0756221005980522,0.5564437242756323,1.4164686058822202,1.693012417159859,0.0962857575211219,-0.2394313737896758,-0.0001040651894091,-0.9521450286608436,0.02
15358,0.5985921406466718,0.0756221005980522,0.5564437242756323,1.4164686058822202,1.591485256687739,-0.115153968097335,-0.2394313737896758,-0.0021563757662231,-0.7533038963705384,0.03
15359,0.9706849339203228,0.1033056588541143,0.5564437242756323,1.3084444471478744,1.693012417159859,-0.326593693715792,-0.2394313737896758,-0.004208686343037,-0.9521450286608436,0.07
15360,2.4590561070149275,0.0817740024327329,0.5564437242756323,1.392335549143696,1.2869037752713794,-0.3970736022552776,-0.3000465183838252,-0.0185748603807325,-0.5102758457934986,0.09
15361,3.203241693562229,0.0756221005980522,0.5564437242756323,1.4164686058822202,1.3376673555074394,-0.538033419334249,-0.3303540906809128,-0.0165225498039186,-0.4219020092200294,0.07
15362,2.4590561070149275,0.0986917324781042,0.6344491520320584,1.620737693276156,1.693012417159859,-0.538033419334249,-0.3303540906809128,-0.0226794815343582,-0.6207431415103348,0.11
15363,3.947427280109532,0.1586727753662391,0.6149477950929518,1.310168236914911,-1.7589110388922171,0.0962857575211219,-0.3485386340591551,-0.0226794815343582,0.1083410102207848,0.02
15379,-0.1455934459006305,0.2601791556384671,0.6149477950929518,0.9372550506458124,0.77926797291078,-0.9609128705711628,0.2333667540447131,0.0860929790367568,0.1083410102207848,0.02
15592,-0.1455934459006305,0.4631919161829235,0.6149477950929518,0.2758943766924488,-0.8451665946431384,-0.115153968097335,-0.1303241135202093,0.01220979827147,0.1083410102207848,0.02
15593,0.5985921406466718,0.3616855359106955,0.6149477950929518,0.5936462904163498,-0.8451665946431384,0.3077254831395789,-0.1666932002766938,0.0101574876946584,-0.5544627640802331,0.06
15594,2.086963313741276,0.3063184193985707,0.7222052582580382,1.141811436334255,-0.9466937551152582,-0.115153968097335,-0.2030622870331913,0.0019482453874025,0.1083410102207848,0.09
